date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
18:44:57	1101/1101	---M--	200	added ('OK')	image/gif	etag:%225d33565d-44d%22	https://yogamayanewyork.com/wp-content/themes/yogamaya/library/images/border_hack_white.gif	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/themes/yogamaya/library/images/border_hack_white.gif	(from https://yogamayanewyork.com/wp-content/themes/yogamaya/library/css/style.css?v=1666873851)
18:44:58	3455/3455	---M--	200	added ('OK')	image/png	etag:%225d33565f-d7f%22	https://yogamayanewyork.com/wp-content/themes/yogamaya/library/images/rotate_new.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/themes/yogamaya/library/images/rotate_new.png	(from https://yogamayanewyork.com/wp-content/themes/yogamaya/library/css/style.css?v=1666873851)
18:44:59	188/188	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22603fd0cf-bc%22	https://yogamayanewyork.com/wp-content/themes/yogamaya/library/images/submit.svg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/themes/yogamaya/library/images/submit.svg	(from https://yogamayanewyork.com/wp-content/themes/yogamaya/library/css/style.css?v=1666873851)
18:44:59	26098/26098	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2013:15:49%20GMT	https://yogamayanewyork.com/c	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/c	(from https://connect.facebook.net/en_US/fbevents.js)
18:45:00	26098/26098	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2013:15:50%20GMT	https://yogamayanewyork.com/b	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/b	(from https://connect.facebook.net/en_US/fbevents.js)
18:45:02	26098/26098	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2013:15:51%20GMT	https://yogamayanewyork.com/POST	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/POST	(from https://connect.facebook.net/en_US/fbevents.js)
18:45:02	149423/149423	---MCZ	200	added ('OK')	text/css	etag:W/%226265918e-247af%22	https://yogamayanewyork.com/wp-content/themes/yogamaya/library/css/style.css?v=1666876473	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/themes/yogamaya/library/css/stylea447.css	(from https://yogamayanewyork.com/about-us/)
18:45:03	7523/7523	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2013:15:53%20GMT	https://yogamayanewyork.com/wp-json/wp/v2/pages/16	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-json/wp/v2/pages/16.json	(from https://yogamayanewyork.com/about-us/)
18:45:03	2706/2706	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2013:15:53%20GMT	https://yogamayanewyork.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fyogamayanewyork.com%2Fabout-us%2F	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-json/oembed/1.0/embedc243.json	(from https://yogamayanewyork.com/about-us/)
18:45:04	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2013:15:53%20GMT	https://yogamayanewyork.com/?p=16	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/index0e62.html	(from https://yogamayanewyork.com/about-us/)
18:45:04	2823/2823	---MCZ	200	added ('OK')	text/xml	date:Thu,%2027%20Oct%202022%2013:15:54%20GMT	https://yogamayanewyork.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fyogamayanewyork.com%2Fabout-us%2F&format=xml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-json/oembed/1.0/embed19a9	(from https://yogamayanewyork.com/about-us/)
18:45:04	648899/648899	---M--	200	added ('OK')	image/jpeg	etag:%225d33554e-9e6c3%22	https://yogamayanewyork.com/wp-content/uploads/2016/02/about.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/uploads/2016/02/about.jpg	(from https://yogamayanewyork.com/about-us/)
18:45:04	8509/8509	---M--	200	added ('OK')	image/jpeg	etag:%225ee1870c-213d%22	https://yogamayanewyork.com/wp-content/uploads/2016/06/Bryn-1-200x270.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/uploads/2016/06/Bryn-1-200x270.jpg	(from https://yogamayanewyork.com/about-us/)
18:45:04	11130/11130	---M--	200	added ('OK')	image/jpeg	etag:%225ee1870c-2b7a%22	https://yogamayanewyork.com/wp-content/uploads/2016/06/Bryn-2-200x270.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/uploads/2016/06/Bryn-2-200x270.jpg	(from https://yogamayanewyork.com/about-us/)
18:45:04	9100/9100	---M--	200	added ('OK')	image/jpeg	etag:%225ee1870c-238c%22	https://yogamayanewyork.com/wp-content/uploads/2016/06/Danielle-1-200x270.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/uploads/2016/06/Danielle-1-200x270.jpg	(from https://yogamayanewyork.com/about-us/)
18:45:05	8189/8189	---M--	200	added ('OK')	image/jpeg	etag:%225ee1870c-1ffd%22	https://yogamayanewyork.com/wp-content/uploads/2016/06/Danielle-2-200x270.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/uploads/2016/06/Danielle-2-200x270.jpg	(from https://yogamayanewyork.com/about-us/)
18:45:06	44534/44534	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:15:55%20GMT	https://yogamayanewyork.com/blog/teachers/bryn-chrisman/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/blog/teachers/bryn-chrisman/index.html	(from https://yogamayanewyork.com/about-us/)
18:45:06	44722/44722	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:15:55%20GMT	https://yogamayanewyork.com/blog/teachers/danielle-harbord/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/blog/teachers/danielle-harbord/index.html	(from https://yogamayanewyork.com/about-us/)
18:45:06	95210/95210	---M--	200	added ('OK')	image/png	etag:%225ee18751-173ea%22	https://yogamayanewyork.com/wp-content/uploads/2018/10/TNB_7305-AMANDA-1_SIZED_sRGB-200x270.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/uploads/2018/10/TNB_7305-AMANDA-1_SIZED_sRGB-200x270.png	(from https://yogamayanewyork.com/about-us/)
18:45:07	9085/9085	---M--	200	added ('OK')	image/jpeg	etag:%225ee1870e-237d%22	https://yogamayanewyork.com/wp-content/uploads/2016/06/Julie-2-200x270.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/uploads/2016/06/Julie-2-200x270.jpg	(from https://yogamayanewyork.com/about-us/)
18:45:07	12596/12596	---M--	200	added ('OK')	image/jpeg	etag:%225ee1870e-3134%22	https://yogamayanewyork.com/wp-content/uploads/2016/06/Julie-1-200x270.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/uploads/2016/06/Julie-1-200x270.jpg	(from https://yogamayanewyork.com/about-us/)
18:45:07	8654/8654	---M--	200	added ('OK')	image/jpeg	etag:%225ee189c6-21ce%22	https://yogamayanewyork.com/wp-content/uploads/2017/01/Alexandra1_01a-200x270.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/uploads/2017/01/Alexandra1_01a-200x270.jpg	(from https://yogamayanewyork.com/about-us/)
18:45:07	91684/91684	---M--	200	added ('OK')	image/png	etag:%225ee18752-16624%22	https://yogamayanewyork.com/wp-content/uploads/2018/10/TNB_7312-AMANDA-2_SIZED_sRGB-200x270.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/uploads/2018/10/TNB_7312-AMANDA-2_SIZED_sRGB-200x270.png	(from https://yogamayanewyork.com/about-us/)
18:45:07	9523/9523	---M--	200	added ('OK')	image/jpeg	etag:%225ee189c6-2533%22	https://yogamayanewyork.com/wp-content/uploads/2017/01/Alexandra2_01a-200x270.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/uploads/2017/01/Alexandra2_01a-200x270.jpg	(from https://yogamayanewyork.com/about-us/)
18:45:08	44497/44497	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:15:57%20GMT	https://yogamayanewyork.com/blog/teachers/amanda-mcdonald/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/blog/teachers/amanda-mcdonald/index.html	(from https://yogamayanewyork.com/about-us/)
18:45:08	8593/8593	---M--	200	added ('OK')	image/jpeg	etag:%225ee187c0-2191%22	https://yogamayanewyork.com/wp-content/uploads/2017/06/Rachel1_01a-200x270.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/uploads/2017/06/Rachel1_01a-200x270.jpg	(from https://yogamayanewyork.com/about-us/)
18:45:08	44728/44728	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:15:58%20GMT	https://yogamayanewyork.com/blog/teachers/alexandra-paddock/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/blog/teachers/alexandra-paddock/index.html	(from https://yogamayanewyork.com/about-us/)
18:45:08	11627/11627	---M--	200	added ('OK')	image/jpeg	etag:%225ee187c0-2d6b%22	https://yogamayanewyork.com/wp-content/uploads/2017/06/Rachel2_01a-200x270.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/uploads/2017/06/Rachel2_01a-200x270.jpg	(from https://yogamayanewyork.com/about-us/)
18:45:08	44657/44657	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:15:58%20GMT	https://yogamayanewyork.com/blog/teachers/julie-pasqual/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/blog/teachers/julie-pasqual/index.html	(from https://yogamayanewyork.com/about-us/)
18:45:09	8001/8001	---M--	200	added ('OK')	image/jpeg	etag:%22632b14a6-1f41%22	https://yogamayanewyork.com/wp-content/uploads/2022/09/IMG_7931-200x270.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/uploads/2022/09/IMG_7931-200x270.jpg	(from https://yogamayanewyork.com/about-us/)
18:45:10	44470/44470	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:15:59%20GMT	https://yogamayanewyork.com/blog/teachers/rachel-fedde/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/blog/teachers/rachel-fedde/index.html	(from https://yogamayanewyork.com/about-us/)
18:45:10	7088/7088	---M--	200	added ('OK')	image/jpeg	etag:%22632b14ab-1bb0%22	https://yogamayanewyork.com/wp-content/uploads/2022/09/IMG_7934-200x270.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/uploads/2022/09/IMG_7934-200x270.jpg	(from https://yogamayanewyork.com/about-us/)
18:45:10	7962/7962	---M--	200	added ('OK')	image/jpeg	etag:%225ee1872b-1f1a%22	https://yogamayanewyork.com/wp-content/uploads/2019/02/DSC_0272_RET-200x270.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/uploads/2019/02/DSC_0272_RET-200x270.jpg	(from https://yogamayanewyork.com/about-us/)
18:45:11	44401/44401	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:16:00%20GMT	https://yogamayanewyork.com/blog/teachers/amanda-gates/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/blog/teachers/amanda-gates/index.html	(from https://yogamayanewyork.com/about-us/)
18:45:11	9824/9824	---M--	200	added ('OK')	image/jpeg	etag:%225ee1872b-2660%22	https://yogamayanewyork.com/wp-content/uploads/2019/02/DSC_0270_RET-200x270.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/uploads/2019/02/DSC_0270_RET-200x270.jpg	(from https://yogamayanewyork.com/about-us/)
18:45:12	44640/44640	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:16:01%20GMT	https://yogamayanewyork.com/blog/teachers/gina-benson/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/blog/teachers/gina-benson/index.html	(from https://yogamayanewyork.com/about-us/)
18:45:12	92956/92956	---M--	200	added ('OK')	image/png	etag:%225ee186cb-16b1c%22	https://yogamayanewyork.com/wp-content/uploads/2019/02/Jeff-1-200x270.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/uploads/2019/02/Jeff-1-200x270.png	(from https://yogamayanewyork.com/about-us/)
18:45:12	99996/99996	---M--	200	added ('OK')	image/png	etag:%225ee186cb-1869c%22	https://yogamayanewyork.com/wp-content/uploads/2019/02/Jeff-2-200x270.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/uploads/2019/02/Jeff-2-200x270.png	(from https://yogamayanewyork.com/about-us/)
18:45:12	90268/90268	---M--	200	added ('OK')	image/png	etag:%225ee186ca-1609c%22	https://yogamayanewyork.com/wp-content/uploads/2019/02/Lori-1-200x270.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/uploads/2019/02/Lori-1-200x270.png	(from https://yogamayanewyork.com/about-us/)
18:45:13	101427/101427	---M--	200	added ('OK')	image/png	etag:%225ee186ca-18c33%22	https://yogamayanewyork.com/wp-content/uploads/2019/02/Lori-2-200x270.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/uploads/2019/02/Lori-2-200x270.png	(from https://yogamayanewyork.com/about-us/)
18:45:14	44535/44535	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:16:03%20GMT	https://yogamayanewyork.com/blog/teachers/jeff-percacciante/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/blog/teachers/jeff-percacciante/index.html	(from https://yogamayanewyork.com/about-us/)
18:45:14	90920/90920	---M--	200	added ('OK')	image/png	etag:%22617edaab-16328%22	https://yogamayanewyork.com/wp-content/uploads/2021/10/Screen-Shot-2021-10-31-at-2.03.47-PM-200x270.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/uploads/2021/10/Screen-Shot-2021-10-31-at-2.03.47-PM-200x270.png	(from https://yogamayanewyork.com/about-us/)
18:45:14	44694/44694	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:16:03%20GMT	https://yogamayanewyork.com/blog/teachers/lori-nathanson/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/blog/teachers/lori-nathanson/index.html	(from https://yogamayanewyork.com/about-us/)
18:45:14	20017/20017	---M--	200	added ('OK')	image/jpeg	etag:%22617eda9c-4e31%22	https://yogamayanewyork.com/wp-content/uploads/2021/10/Lindsey-Rozmes-200x270.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/uploads/2021/10/Lindsey-Rozmes-200x270.jpg	(from https://yogamayanewyork.com/about-us/)
18:45:15	89669/89669	---M--	200	added ('OK')	image/png	etag:%22632b1223-15e45%22	https://yogamayanewyork.com/wp-content/uploads/2022/09/Screen-Shot-2022-09-21-at-9.30.34-AM-200x270.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/uploads/2022/09/Screen-Shot-2022-09-21-at-9.30.34-AM-200x270.png	(from https://yogamayanewyork.com/about-us/)
18:45:15	57264/57264	---M--	200	added ('OK')	image/png	etag:%22632b1210-dfb0%22	https://yogamayanewyork.com/wp-content/uploads/2022/09/Screen-Shot-2022-09-21-at-9.30.47-AM-200x270.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/uploads/2022/09/Screen-Shot-2022-09-21-at-9.30.47-AM-200x270.png	(from https://yogamayanewyork.com/about-us/)
18:45:15	15001/15001	---M--	200	added ('OK')	image/jpeg	etag:%22632b75ec-3a99%22	https://yogamayanewyork.com/wp-content/uploads/2022/09/EmilyRawlings-200x270.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/uploads/2022/09/EmilyRawlings-200x270.jpg	(from https://yogamayanewyork.com/about-us/)
18:45:15	44815/44815	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:16:05%20GMT	https://yogamayanewyork.com/blog/teachers/3171/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/blog/teachers/3171/index.html	(from https://yogamayanewyork.com/about-us/)
18:45:16	44733/44733	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:16:05%20GMT	https://yogamayanewyork.com/blog/teachers/phillip-pettiford/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/blog/teachers/phillip-pettiford/index.html	(from https://yogamayanewyork.com/about-us/)
18:45:16	88070/88070	---M--	200	added ('OK')	image/png	etag:%22632b762d-15806%22	https://yogamayanewyork.com/wp-content/uploads/2022/09/Screen-Shot-2022-09-21-at-4.37.34-PM-200x270.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/uploads/2022/09/Screen-Shot-2022-09-21-at-4.37.34-PM-200x270.png	(from https://yogamayanewyork.com/about-us/)
18:45:16	74116/74116	---M--	200	added ('OK')	image/png	etag:%22632b1386-12184%22	https://yogamayanewyork.com/wp-content/uploads/2022/09/Screen-Shot-2022-09-21-at-9.36.35-AM-200x270.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/uploads/2022/09/Screen-Shot-2022-09-21-at-9.36.35-AM-200x270.png	(from https://yogamayanewyork.com/about-us/)
18:45:16	44995/44995	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:16:06%20GMT	https://yogamayanewyork.com/blog/teachers/emily-rawlings/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/blog/teachers/emily-rawlings/index.html	(from https://yogamayanewyork.com/about-us/)
18:45:17	11146/11146	---M--	200	added ('OK')	image/jpeg	etag:%22632b1314-2b8a%22	https://yogamayanewyork.com/wp-content/uploads/2022/09/0C25CA22-E18B-49CA-B5AB-DC66E169B02D_1_201_a-200x270.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/uploads/2022/09/0C25CA22-E18B-49CA-B5AB-DC66E169B02D_1_201_a-200x270.jpg	(from https://yogamayanewyork.com/about-us/)
18:45:17	15428/15428	---M--	200	added ('OK')	image/jpeg	etag:%22633c5121-3c44%22	https://yogamayanewyork.com/wp-content/uploads/2022/10/TY_07147-200x270.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/uploads/2022/10/TY_07147-200x270.jpg	(from https://yogamayanewyork.com/about-us/)
18:45:18	44708/44708	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:16:07%20GMT	https://yogamayanewyork.com/blog/teachers/jamie-wilhelm-schlef/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/blog/teachers/jamie-wilhelm-schlef/index.html	(from https://yogamayanewyork.com/about-us/)
18:45:18	14647/14647	---M--	200	added ('OK')	image/jpeg	etag:%22633c512c-3937%22	https://yogamayanewyork.com/wp-content/uploads/2022/10/TY_07086-200x270.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/uploads/2022/10/TY_07086-200x270.jpg	(from https://yogamayanewyork.com/about-us/)
18:45:19	44438/44438	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:16:08%20GMT	https://yogamayanewyork.com/blog/teachers/patrick-millard/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/blog/teachers/patrick-millard/index.html	(from https://yogamayanewyork.com/about-us/)
18:45:19	22436/22436	---MCZ	200	added ('OK')	application/javascript	etag:W/%226308e5d6-57a4%22	https://yogamayanewyork.com/wp-content/themes/yogamaya/library/js/scripts.js?v=1666876473	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/themes/yogamaya/library/js/scriptsa447.js	(from https://yogamayanewyork.com/about-us/)
18:45:19	510114/510114	---M--	200	added ('OK')	image/jpeg	etag:%225d33565d-7c8a2%22	https://yogamayanewyork.com/wp-content/themes/yogamaya/library/images/bg_sub_aboutus.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/themes/yogamaya/library/images/bg_sub_aboutus.jpg	(from https://yogamayanewyork.com/about-us/)
18:45:20	149423/149423	---MCZ	200	added ('OK')	text/css	etag:W/%226265918e-247af%22	https://yogamayanewyork.com/wp-content/themes/yogamaya/library/css/style.css?v=1666876535	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/themes/yogamaya/library/css/stylef19a.css	(from https://yogamayanewyork.com/yoga-teacher-training-nyc/)
18:45:21	8566/8566	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2013:16:11%20GMT	https://yogamayanewyork.com/wp-json/wp/v2/pages/1383	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-json/wp/v2/pages/1383.json	(from https://yogamayanewyork.com/yoga-teacher-training-nyc/)
18:45:21	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2013:16:11%20GMT	https://yogamayanewyork.com/?p=1383	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/index59cd.html	(from https://yogamayanewyork.com/yoga-teacher-training-nyc/)
18:45:22	2872/2872	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2013:16:11%20GMT	https://yogamayanewyork.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fyogamayanewyork.com%2Fyoga-teacher-training-nyc%2F	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-json/oembed/1.0/embedf274.json	(from https://yogamayanewyork.com/yoga-teacher-training-nyc/)
18:45:22	2989/2989	---MCZ	200	added ('OK')	text/xml	date:Thu,%2027%20Oct%202022%2013:16:12%20GMT	https://yogamayanewyork.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fyogamayanewyork.com%2Fyoga-teacher-training-nyc%2F&format=xml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-json/oembed/1.0/embedb9ef	(from https://yogamayanewyork.com/yoga-teacher-training-nyc/)
18:45:23	4692/4692	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225d33565e-1254%22	https://yogamayanewyork.com/wp-content/themes/yogamaya/library/images/icon-200hr.svg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/themes/yogamaya/library/images/icon-200hr.svg	(from https://yogamayanewyork.com/yoga-teacher-training-nyc/)
18:45:24	103177/103177	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:16:13%20GMT	https://yogamayanewyork.com/yoga-teacher-training-nyc/200-hour-teacher-training/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/yoga-teacher-training-nyc/200-hour-teacher-training/index.html	(from https://yogamayanewyork.com/yoga-teacher-training-nyc/)
18:45:24	4605/4605	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225d33565e-11fd%22	https://yogamayanewyork.com/wp-content/themes/yogamaya/library/images/icon-300hr-a.svg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/themes/yogamaya/library/images/icon-300hr-a.svg	(from https://yogamayanewyork.com/yoga-teacher-training-nyc/)
18:45:24	95131/95131	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:16:13%20GMT	https://yogamayanewyork.com/yoga-teacher-training-nyc/300-hour-teacher-training/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/yoga-teacher-training-nyc/300-hour-teacher-training/index.html	(from https://yogamayanewyork.com/yoga-teacher-training-nyc/)
18:45:24	416/416	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22632cebb3-1a0%22	https://yogamayanewyork.com/wp-content/plugins/gravityforms/images/spinner.svg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/plugins/gravityforms/images/spinner.svg	(from https://yogamayanewyork.com/yoga-teacher-training-nyc/)
18:45:25	209/209	---M--	200	added ('OK')	image/png	etag:%225d3355af-d1%22	https://yogamayanewyork.com/wp-content/uploads/2017/09/calendar1600.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/uploads/2017/09/calendar1600.png	(from https://yogamayanewyork.com/yoga-teacher-training-nyc/)
18:45:25	5115251/5115251	---M--	200	added ('OK')	image/png	etag:%225d33555e-4e0d73%22	https://yogamayanewyork.com/wp-content/uploads/2016/02/Teacher-Training.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web30/Site30/yogamayanewyork.com/wp-content/uploads/2016/02/Teacher-Training.png	(from https://yogamayanewyork.com/yoga-teacher-training-nyc/)
